GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
0.0108,0.0681,0,第2组,427877821,3.78266E-05,0.001872048,0.00187243,0,1,center
0.0109,0.0673,0,第2组,427877829,0.0001525823,0.0007632375,0.0007783398,0,1,center
0.0150,0.0649,0,第2组,427877837,0.00412129,0.002405174,0.004771781,0,1,center
0.0168,0.0654,0,第2组,427877846,0.001717229,0.000457935,0.00177724,0,1,center
0.0164,0.0660,0,第2组,427877854,0.0003432408,0.0006115884,0.0007013234,0,1,center
0.0162,0.0669,0,第2组,427877862,0.0002289601,0.0009540319,0.0009811217,0,1,center
0.0149,0.0675,0,第2组,427877871,0.001259083,0.0005734637,0.001383528,0,1,center
0.0130,0.0673,0,第2组,427877879,0.001908288,0.0002299994,0.001922099,0,1,center
0.0113,0.0664,0,第2组,427877887,0.001679303,0.0008405745,0.001877931,0,1,center
0.0103,0.0658,0,第2组,427877896,0.001030347,0.000648737,0.001217569,0,1,center
0.0104,0.0651,0,第2组,427877904,7.622875E-05,0.0007260516,0.0007300423,0,1,center
0.0108,0.0640,0,第2组,427877912,0.000419694,0.00106848,0.001147952,0,1,center
0.0112,0.0641,0,第2组,427877921,0.0004197443,7.63163E-05,0.0004266257,0,1,center
0.0122,0.0638,0,第2组,427877929,0.0009921957,0.0003052875,0.001038101,0,1,center
0.0119,0.0646,0,第2组,427877937,0.0002671368,0.000839524,0.0008810009,0,1,center
0.0129,0.0643,0,第2组,427877945,0.0009158421,0.0002671182,0.0009540016,0,1,center
0.0132,0.0636,0,第2组,427877954,0.0003053388,0.0007632077,0.0008220205,0,1,center
0.0132,0.0653,0,第2组,427877962,1.750886E-07,0.00175637,0.00175637,0,1,center
0.0110,0.0663,0,第2组,427877970,0.002137023,0.0009921938,0.002356123,0,1,center
0.0100,0.0654,0,第2组,427877979,0.00106865,0.0008787066,0.001383524,0,1,center
0.0103,0.0659,0,第2组,427877987,0.0003817426,0.000420779,0.0005681394,0,1,center
0.0077,0.0685,0,第2组,427877995,0.002633022,0.002634145,0.00372445,0,1,center
0.0056,0.0709,0,第2组,427878004,0.00206052,0.002368167,0.003139101,0,1,center
0.0055,0.0717,0,第2组,427878012,0.0001143552,0.0008025095,0.0008106162,0,1,center
0.0053,0.0738,0,第2组,427878020,0.0001907838,0.002138287,0.002146781,0,1,center
0.0065,0.0751,0,第2组,427878029,0.001145029,0.001336873,0.001760204,0,1,center
0.0070,0.0748,0,第2组,427878037,0.0005343244,0.0003816485,0.0006566264,0,1,center
0.0079,0.0737,0,第2组,427878045,0.0008394886,0.001069725,0.001359798,0,1,center
0.0082,0.0737,0,第2组,427878054,0.0003434159,1.490116E-08,0.0003434159,0,1,center
0.0085,0.0732,0,第2组,427878062,0.0003435165,0.0004961416,0.0006034567,0,1,center
0.0058,0.0717,0,第2组,427878070,0.002709701,0.001527645,0.003110655,0,1,center
0.0056,0.0716,0,第2组,427878079,0.000190834,7.633865E-05,0.0002055364,0,1,center
-0.0486,0.1029,0,第2组,427878087,0.05425973,0.0312804,0.06263051,1,0,center
-0.0512,0.0909,0,第2组,427878095,0.002588872,0.01192812,0.01220583,0,1,center
-0.0596,0.0989,0,第2组,427878104,0.008410685,0.007921532,0.0115538,0,1,center
-0.0600,0.1040,0,第2组,427878112,0.0004255734,0.005126707,0.00514434,0,1,center
-0.0569,0.1023,0,第2组,427878120,0.003173344,0.001648471,0.003575971,0,1,center
-0.0617,0.1032,0,第2组,427878129,0.004853755,0.0008846372,0.004933713,0,1,center
-0.0579,0.1046,0,第2组,427878137,0.003781818,0.001335107,0.004010568,0,1,center
-0.0540,0.1034,0,第2组,427878145,0.003897931,0.001188658,0.004075142,0,1,center
-0.0529,0.1035,0,第2组,427878154,0.001108281,0.0001511723,0.001118544,0,1,center
-0.0444,0.0955,0,第2组,427878162,0.008524138,0.008037068,0.0117156,0,1,center
-0.0069,0.0636,0,第2组,427878170,0.03753615,0.03187919,0.04924678,1,0,center
-0.0087,0.0646,1,第2组,427878179,0.001793644,0.0009931475,0.002050244,0,1,Right,0.3624
-0.0041,0.0617,1,第2组,427878187,0.00457937,0.002863903,0.005401164,0,1,Right,0.3574
-0.0047,0.0630,1,第2组,427878195,0.0006487072,0.001259249,0.00141652,0,1,Right,0.3582
-0.0044,0.0627,1,第2组,427878204,0.0003052745,0.0002671182,0.000405641,0,1,Right,0.3579
-0.0036,0.0626,1,第2组,427878212,0.0008013428,0.0001144782,0.0008094785,0,1,Right,0.3571
-0.0032,0.0629,1,第2组,427878220,0.0004579111,0.0003052652,0.0005503357,0,1,Right,0.3567
-0.0024,0.0625,1,第2组,427878229,0.0007631835,0.0004579015,0.0008900128,0,1,Right,0.3559
-0.0030,0.0620,1,第2组,427878237,0.0006105469,0.0004579052,0.0007631807,0,1,Right,0.3564
-0.0047,0.0617,1,第2组,427878245,0.001679005,0.0002671257,0.001700122,0,1,Right,0.3580
-0.0051,0.0624,1,第2组,427878254,0.0003815917,0.0006487072,0.0007526176,0,1,Right,0.3585
-0.0068,0.0627,1,第2组,427878262,0.001679005,0.000267107,0.001700118,0,1,Right,0.3602
-0.0069,0.0635,1,第2组,427878270,0.000152743,0.0008023232,0.0008167331,0,1,Right,0.3605
-0.0066,0.0641,1,第2组,427878279,0.0002671191,0.000686869,0.0007369815,0,1,Right,0.3603
-0.0087,0.0632,1,第2组,427878287,0.002098789,0.0009539872,0.00230543,0,1,Right,0.3622
-0.0064,0.0632,1,第2组,427878295,0.002289589,3.814697E-05,0.002289906,0,1,Right,0.3600
-0.0072,0.0641,1,第2组,427878304,0.0007250365,0.0008776784,0.001138419,0,1,Right,0.3608
-0.0070,0.0635,1,第2组,427878312,0.0001526386,0.0005723909,0.0005923933,0,1,Right,0.3606
-0.0045,0.0635,1,第2组,427878320,0.002480386,7.632375E-05,0.00248156,0,1,Right,0.3581
-0.0058,0.0647,1,第2组,427878329,0.001259361,0.001222104,0.001754859,0,1,Right,0.3596
-0.0055,0.0643,1,第2组,427878337,0.0003053672,0.0003444329,0.0004603076,0,1,Right,0.3592
-0.0075,0.0618,1,第2组,427878345,0.002022355,0.002557643,0.003260591,0,1,Right,0.3608
-0.0049,0.0630,1,第2组,427878354,0.002632985,0.001221098,0.00290236,0,1,Right,0.3584
-0.0045,0.0616,1,第2组,427878362,0.0004198197,0.001412824,0.001473879,0,1,Right,0.3577
-0.0041,0.0624,1,第2组,427878370,0.0003433656,0.0007641166,0.0008377197,0,1,Right,0.3575
-0.0051,0.0624,1,第2组,427878379,0.0009539807,7.631257E-05,0.0009570281,0,1,Right,0.3585
-0.0056,0.0591,1,第2组,427878387,0.0005722153,0.003283493,0.00333298,0,1,Right,0.3585
-0.0154,0.0709,1,第2组,427878395,0.009732414,0.01180058,0.0152962,0,1,Right,0.3702
0.0699,0.0975,1,第2组,427878404,0.08530802,0.02655677,0.08934607,1,0,Right,0.2946
0.1424,0.0968,1,第2组,427878412,0.07242968,0.0006851777,0.07243292,1,0,Right,0.2272
0.3078,0.0476,1,第2组,427878420,0.165409,0.04926435,0.1725894,1,0,Right,0.0622
0.3842,0.0335,1,第2组,427878429,0.07640612,0.0140877,0.07769401,1,0,Right,0.0493,True
0.4051,0.0346,1,第2组,427878437,0.02093795,0.001163729,0.02097026,1,0,Right,0.0668
0.3950,0.0383,1,第2组,427878445,0.01009348,0.003648508,0.01073266,0,1,Right,0.0607
0.3849,0.0313,1,第2组,427878454,0.0100992,0.00697282,0.01227249,0,1,Right,0.0485,True
0.3843,0.0351,1,第2组,427878462,0.0006679893,0.00382033,0.00387829,0,1,Right,0.0505
0.3835,0.0337,1,第2组,427878470,0.0007125735,0.001468342,0.001632112,0,1,Right,0.0490,True
0.3833,0.0347,1,第2组,427878479,0.0002315938,0.001080733,0.001105269,0,1,Right,0.0496,True
0.3728,0.0342,1,第2组,427878487,0.01046416,0.0005619861,0.01047924,0,1,Right,0.0423,True
0.3326,0.0484,1,第2组,427878495,0.040245,0.01420739,0.04267915,1,0,Right,0.0508
0.3237,0.0524,1,第2组,427878504,0.00887689,0.004018925,0.009744277,0,1,Right,0.0577
0.3153,0.0565,1,第2组,427878512,0.008431703,0.004094981,0.009373499,0,1,Right,0.0653
0.3151,0.0564,1,第2组,427878520,0.0001587272,7.778406E-05,0.0001767616,0,1,Right,0.0653
0.3164,0.0538,1,第2组,427878529,0.00124535,0.002574254,0.002859664,0,1,Right,0.0624
0.3186,0.0519,1,第2组,427878537,0.002260059,0.001956709,0.002989411,0,1,Right,0.0596
0.3190,0.0528,1,第2组,427878545,0.0003944635,0.0009247586,0.001005376,0,1,Right,0.0602
0.3202,0.0523,1,第2组,427878554,0.00121215,0.0005352646,0.001325072,0,1,Right,0.0592
0.3180,0.0523,1,第2组,427878562,0.002231866,6.459653E-06,0.002231875,0,1,Right,0.0602
0.3184,0.0521,1,第2组,427878570,0.0003511012,0.0001530424,0.0003830065,0,1,Right,0.0599
0.3186,0.0509,1,第2组,427878579,0.0001922846,0.00123081,0.001245739,0,1,Right,0.0588
0.3181,0.0484,1,第2组,427878587,0.0004328191,0.002463143,0.002500881,0,1,Right,0.0569
0.3200,0.0493,1,第2组,427878595,0.001875669,0.0008891746,0.002075756,0,1,Right,0.0567
0.3208,0.0497,1,第2组,427878604,0.0007841587,0.000425417,0.0008921236,0,1,Right,0.0567
0.3082,0.0535,1,第2组,427878612,0.01256678,0.003776994,0.0131221,0,1,Right,0.0666
0.3119,0.0393,1,第2组,427878620,0.00371474,0.01422162,0.01469877,0,1,Right,0.0533
0.3080,0.0371,1,第2组,427878629,0.003949583,0.00223795,0.004539562,0,1,Right,0.0545
0.3167,0.0432,1,第2组,427878637,0.008684576,0.006170943,0.01065375,0,1,Right,0.0534
0.3147,0.0545,1,第2组,427878645,0.001927763,0.0112289,0.01139318,0,1,Right,0.0638
0.3167,0.0432,1,第2组,427878654,0.001927763,0.0112289,0.01139318,0,1,Right,0.0534
0.3176,0.0535,1,第2组,427878662,0.0009236634,0.01027486,0.01031629,0,1,Right,0.0615
0.3158,0.0523,1,第2组,427878670,0.001803309,0.001197953,0.002164951,0,1,Right,0.0614
0.3168,0.0530,1,第2组,427878679,0.001057893,0.0007339641,0.001287572,0,1,Right,0.0615
0.3159,0.0510,1,第2组,427878687,0.0009809434,0.002041578,0.002265015,0,1,Right,0.0602
0.3216,0.0417,1,第2组,427878695,0.005761057,0.009259518,0.01090543,0,1,Right,0.0493,True
0.3201,0.0447,1,第2组,427878704,0.001519918,0.002997659,0.003360969,0,1,Right,0.0527
0.3256,0.0338,1,第2组,427878712,0.005455166,0.01095511,0.01223819,0,1,Right,0.0405,True
0.3316,0.0257,1,第2组,427878720,0.006016701,0.00803368,0.01003697,0,1,Right,0.0305,True
0.3358,0.0230,1,第2组,427878729,0.004190058,0.002727365,0.00499951,0,1,Right,0.0260,True
0.3376,0.0191,1,第2组,427878737,0.001835108,0.003963185,0.004367432,0,1,Right,0.0217,True
0.3401,0.0176,1,第2组,427878745,0.002544075,0.001499131,0.002952916,0,1,Right,0.0192,True
0.3391,0.0221,1,第2组,427878754,0.001049936,0.004542259,0.004662026,0,1,Right,0.0238,True
0.3375,0.0247,1,第2组,427878762,0.001604408,0.002615973,0.003068785,0,1,Right,0.0268,True
0.3283,0.0396,1,第2组,427878770,0.009139359,0.01492031,0.01749695,0,1,Right,0.0442,True
0.3239,0.0458,1,第2组,427878779,0.004408091,0.006186794,0.007596558,0,1,Right,0.0517
0.3243,0.0464,1,第2组,427878787,0.0003127754,0.0005393587,0.0006234872,0,1,Right,0.0521
0.3253,0.0429,1,第2组,427878795,0.001048803,0.003461298,0.003616707,0,1,Right,0.0485,True
0.3253,0.0436,1,第2组,427878804,2.980232E-08,0.0007310137,0.0007310137,0,1,Right,0.0492,True
0.3233,0.0435,1,第2组,427878812,0.002035439,8.163601E-05,0.002037075,0,1,Right,0.0500
0.3229,0.0484,1,第2组,427878820,0.0003363192,0.004887238,0.004898796,0,1,Right,0.0545
0.3231,0.0460,1,第2组,427878829,0.0001489222,0.002462894,0.002467392,0,1,Right,0.0523
0.3255,0.0455,1,第2组,427878837,0.002381772,0.0004952252,0.002432711,0,1,Right,0.0507
0.2797,0.0276,1,第2组,427878845,0.04573002,0.01787687,0.04910007,1,0,Right,0.0736
0.3073,0.0201,1,第2组,427878854,0.02759913,0.007460557,0.02858971,1,0,Right,0.0453,True
0.3042,0.0189,1,第2组,427878862,0.003083169,0.001194414,0.003306442,0,1,Right,0.0476,True
0.3034,0.0218,1,第2组,427878870,0.0008932054,0.002804698,0.002943493,0,1,Right,0.0496,True
0.3042,0.0220,1,第2组,427878879,0.0008594394,0.0002700109,0.0009008562,0,1,Right,0.0490,True
0.3076,0.0253,1,第2组,427878887,0.003395408,0.003309278,0.00474132,0,1,Right,0.0476,True
0.3170,0.0190,1,第2组,427878895,0.00940457,0.006295132,0.01131701,0,1,Right,0.0363,True
0.3388,0.0074,1,第2组,427878904,0.02179405,0.01164333,0.02470927,1,0,Right,0.0117,True
0.3536,0.0000,1,第2组,427878912,0.01483485,0.007429869,0.01659144,0,1,Right,0.0057,True
0.3543,0.0003,1,第2组,427878920,0.0007044375,0.0003467709,0.0007851638,0,1,Right,0.0064,True
0.3563,0.0002,1,第2组,427878929,0.001964867,0.0001155649,0.001968263,0,1,Right,0.0084,True
0.3181,0.0318,1,第2组,427878937,0.03822568,0.03165055,0.04962822,1,0,Right,0.0436,True
0.3571,0.0602,1,第2组,427878945,0.03899628,0.02836431,0.04822078,1,0,Right,0.0609
0.3617,0.0786,1,第2组,427878954,0.004600018,0.01842239,0.01898801,0,1,Right,0.0798
0.3741,0.1143,1,第2组,427878962,0.01238331,0.03569794,0.03778477,1,0,Right,0.1173
0.3466,0.0908,1,第2组,427878970,0.02742141,0.0235722,0.03616051,1,0,Right,0.0908
0.3285,0.1361,1,第2组,427878979,0.0181247,0.04529905,0.04879046,1,0,Right,0.1374
0.3388,0.1193,1,第2组,427878987,0.01024017,0.0167373,0.01962137,0,1,Right,0.1197
0.3317,0.1121,1,第2组,427878995,0.007067263,0.007225297,0.01010698,0,1,Right,0.1133
0.3366,0.1075,1,第2组,427879004,0.004915744,0.004563972,0.006707785,0,1,Right,0.1081
0.3405,0.1095,1,第2组,427879012,0.003892869,0.001951642,0.004354691,0,1,Right,0.1097
0.3581,0.0709,1,第2组,427879020,0.01760569,0.03862176,0.04244527,1,0,Right,0.0716
0.3587,0.0696,1,第2组,427879029,0.0006278753,0.001231536,0.001382356,0,1,Right,0.0705
0.3597,0.0678,1,第2组,427879037,0.001013458,0.001848429,0.002108029,0,1,Right,0.0688
0.3604,0.0620,1,第2组,427879045,0.0006884038,0.005784068,0.00582489,0,1,Right,0.0632
0.3287,0.0866,1,第2组,427879054,0.03169984,0.02462709,0.04014191,1,0,Right,0.0887
0.2573,0.0691,1,第2组,427879062,0.07147455,0.01752935,0.07359273,1,0,Right,0.1140
0.2510,0.0626,1,第2组,427879070,0.006253421,0.006540909,0.009049241,0,1,Right,0.1154
0.2589,0.0769,1,第2组,427879079,0.007870018,0.01437994,0.01639268,0,1,Right,0.1177
0.2662,0.0639,1,第2组,427879087,0.007369488,0.01307418,0.01500812,0,1,Right,0.1037
0.2658,0.0711,1,第2组,427879095,0.000482589,0.007218912,0.007235025,0,1,Right,0.1086
0.2656,0.0692,1,第2组,427879104,0.0002000332,0.00188262,0.001893217,0,1,Right,0.1076
0.2658,0.0692,1,第2组,427879112,0.0001918674,3.838539E-05,0.0001956694,0,1,Right,0.1075
0.2655,0.0688,1,第2组,427879120,0.0002302229,0.0004221499,0.0004808463,0,1,Right,0.1074
0.3299,0.0608,1,第2组,427879129,0.06432679,0.007995903,0.06482184,1,0,Right,0.0634
0.3223,0.0625,1,第2组,427879137,0.007509112,0.001708917,0.007701115,0,1,Right,0.0676
0.3243,0.0643,1,第2组,427879145,0.001997143,0.001776807,0.00267313,0,1,Right,0.0685
0.3313,0.0638,1,第2组,427879154,0.006966621,0.0005161464,0.006985715,0,1,Right,0.0659
0.2982,0.0725,1,第2组,427879162,0.03313956,0.008741707,0.03427313,1,0,Right,0.0880
0.3724,0.0995,1,第2组,427879170,0.07418692,0.02702008,0.07895432,1,0,Right,0.1025
0.3514,0.0884,1,第2组,427879179,0.02097294,0.01115917,0.02375692,1,0,Right,0.0885
0.3610,0.0956,0,第2组,427879187,0.009600401,0.007231437,0.01201921,0,1,center
0.3619,0.0902,0,第2组,427879195,0.0008758903,0.005402677,0.005473217,0,1,center
0.3663,0.0932,0,第2组,427879204,0.004427224,0.002958581,0.005324802,0,1,center
0.3705,0.0901,0,第2组,427879212,0.00424099,0.003029816,0.00521208,0,1,center
0.3690,0.0857,0,第2组,427879220,0.001484662,0.004450873,0.00469196,0,1,center
0.3677,0.0863,0,第2组,427879229,0.001334488,0.0006505474,0.001484612,0,1,center
0.3797,0.0707,0,第2组,427879237,0.01203746,0.01562759,0.01972617,0,1,center
0.3803,0.0684,0,第2组,427879245,0.00058496,0.002314933,0.002387696,0,1,center
0.3848,0.0559,0,第2组,427879254,0.004492491,0.01253738,0.01331797,0,1,center
0.3951,0.0374,0,第2组,427879262,0.01030999,0.01847375,0.02115598,1,0,center
0.3960,0.0323,0,第2组,427879270,0.0008619726,0.005136125,0.005207953,0,1,center
0.3954,0.0337,0,第2组,427879279,0.0005916059,0.001466762,0.001581578,0,1,center
0.3939,0.0352,0,第2组,427879287,0.001542866,0.001464497,0.002127249,0,1,center
0.3939,0.0347,0,第2组,427879295,3.862381E-05,0.0005020835,0.0005035669,0,1,center
0.3931,0.0342,0,第2组,427879304,0.0008292794,0.0004650392,0.0009507712,0,1,center
0.3910,0.0318,0,第2组,427879312,0.002023965,0.00243745,0.003168217,0,1,center
0.3914,0.0353,0,第2组,427879320,0.0003269911,0.003554132,0.003569142,0,1,center
0.3898,0.0329,0,第2组,427879329,0.001548141,0.002436373,0.002886634,0,1,center
0.3904,0.0346,0,第2组,427879337,0.0005912483,0.001738634,0.001836416,0,1,center
0.3703,0.0673,0,第2组,427879345,0.02011308,0.03268143,0.03837463,1,0,center
0.2807,0.0538,0,第2组,427879354,0.08959022,0.01348618,0.09059959,1,0,center
0.1297,0.1120,0,第2组,427879362,0.1509755,0.0581263,0.1617784,1,0,center
0.0410,0.0784,0,第2组,427879370,0.08874202,0.03359266,0.09488737,1,0,center
-0.0232,0.0429,0,第2组,427879379,0.06415535,0.03544091,0.0732937,1,0,center
-0.0028,0.0770,0,第2组,427879387,0.02033556,0.03409434,0.03969835,1,0,center
-0.0469,0.0652,0,第2组,427879395,0.04412089,0.01182936,0.04567917,1,0,center
-0.0274,0.0718,0,第2组,427879404,0.01954264,0.006637745,0.02063915,1,0,center
-0.0218,0.0680,0,第2组,427879412,0.005649757,0.003858849,0.006841818,0,1,center
-0.0124,0.0617,0,第2组,427879420,0.009389156,0.00630248,0.01130829,0,1,center
-0.0208,0.0718,0,第2组,427879429,0.008397877,0.01012206,0.01315221,0,1,center
-0.0195,0.0748,0,第2组,427879437,0.001258831,0.003055423,0.003304583,0,1,center
-0.0167,0.0701,0,第2组,427879445,0.002825271,0.004774958,0.005548187,0,1,center
-0.0054,0.0591,0,第2组,427879454,0.01129707,0.01092284,0.01571408,0,1,center
0.0170,0.0354,0,第2组,427879462,0.02239619,0.02370155,0.03260909,1,0,center
0.0169,0.0350,0,第2组,427879470,0.0001528319,0.0004583634,0.0004831714,0,1,center
0.0150,0.0353,0,第2组,427879478,0.001907587,0.0003052205,0.001931851,0,1,center
0.0151,0.0343,0,第2组,427879487,0.0001907088,0.001030099,0.001047603,0,1,center
0.0147,0.0336,0,第2组,427879495,0.0004196698,0.0006867312,0.0008048121,0,1,center
0.0146,0.0335,0,第2组,427879503,0.0001144297,3.81507E-05,0.0001206219,0,1,center
0.0176,0.0337,0,第2组,427879512,0.002975811,0.000152614,0.002979722,0,1,center
0.0144,0.0328,0,第2组,427879520,0.003166821,0.000916142,0.003296676,0,1,center
0.0139,0.0364,0,第2组,427879528,0.0005338741,0.003624901,0.003664005,0,1,center
0.0157,0.0351,0,第2组,427879537,0.001793108,0.001335304,0.002235682,0,1,center
0.0100,0.0397,0,第2组,427879545,0.005722563,0.004655104,0.007376837,0,1,center
-0.0043,0.0513,0,第2组,427879553,0.01423113,0.01156403,0.01833717,0,1,center
-0.0135,0.0585,0,第2组,427879562,0.009196414,0.007177625,0.01166586,0,1,center
-0.0180,0.0654,0,第2组,427879570,0.004504296,0.006912589,0.00825061,0,1,center
-0.0193,0.0660,0,第2组,427879578,0.001373814,0.0006105751,0.001503385,0,1,center
-0.0193,0.0638,0,第2组,427879587,7.661991E-05,0.00217618,0.002177529,0,1,center
-0.0171,0.0617,0,第2组,427879595,0.002213854,0.00213889,0.003078312,0,1,center
-0.0098,0.0589,0,第2组,427879603,0.007212649,0.00278835,0.007732865,0,1,center
0.0022,0.0466,0,第2组,427879612,0.01205775,0.01229187,0.01721858,0,1,center
0.0141,0.0376,0,第2组,427879620,0.01190337,0.009006049,0.01492646,0,1,center
0.0171,0.0379,0,第2组,427879628,0.003014265,0.0003439412,0.003033824,0,1,center
0.0189,0.0339,0,第2组,427879637,0.001754429,0.004045226,0.004409294,0,1,center
0.0225,0.0326,0,第2组,427879645,0.003624767,0.001258511,0.003837028,0,1,center
0.0213,0.0316,0,第2组,427879653,0.001183029,0.000992436,0.001544179,0,1,center
0.0210,0.0328,0,第2组,427879662,0.0003052149,0.001220856,0.00125843,0,1,center
0.0203,0.0321,0,第2组,427879670,0.0007248838,0.00076304,0.001052467,0,1,center
0.0198,0.0331,0,第2组,427879678,0.0004578456,0.0009919442,0.001092509,0,1,center
0.0206,0.0343,0,第2组,427879687,0.0008015372,0.001259532,0.001492944,0,1,center
-0.0165,0.0596,0,第2组,427879695,0.03716331,0.02522952,0.04491815,1,0,center
-0.0209,0.0603,0,第2组,427879703,0.004388629,0.0006877929,0.004442198,0,1,center
-0.0211,0.0601,0,第2组,427879712,0.00015264,0.0001144968,0.0001908101,0,1,center
-0.0208,0.0637,0,第2组,427879720,0.000228323,0.00351264,0.003520052,0,1,center
-0.0208,0.0648,0,第2组,427879728,3.784336E-05,0.00110767,0.001108317,0,1,center
-0.0224,0.0651,0,第2组,427879737,0.001602788,0.0003816187,0.001647592,0,1,center
-0.0245,0.0650,0,第2组,427879745,0.002137417,0.0001135021,0.002140428,0,1,center
-0.0224,0.0648,0,第2组,427879753,0.002099261,0.0002681315,0.002116315,0,1,center
-0.0183,0.0650,0,第2组,427879762,0.004121723,0.0001898259,0.004126091,0,1,center
0.0246,0.0428,0,第2组,427879770,0.04288881,0.02214053,0.04826649,1,0,center
0.0239,0.0397,0,第2组,427879778,0.0006490294,0.003129277,0.003195875,0,1,center
-0.0130,0.0599,0,第2组,427879787,0.03693462,0.02022891,0.04211146,1,0,center
-0.0343,0.0550,0,第2组,427879795,0.02129356,0.004958935,0.02186337,1,0,center
